product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
03-0053-01	1363059	doxazosin 4 MG Oral Tablet	197627	EXACT			2026-04-09
03-0053-02	1363059	doxazosin 4 MG Oral Tablet	197627	EXACT			2026-04-09
