product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/09/538/001	Afinitor	EU/1/09/538/001	03-AUG-09	EMEA/H/C/001038	5 mg	Tablet	5 mg	Carton box, PA/Al/PVC/Al blister, N30	30
EU/1/09/538/003	Afinitor	EU/1/09/538/003	03-AUG-09	EMEA/H/C/001038	5 mg	Tablet	5 mg	Carton box, PA/Al/PVC/Al blister, N90	90
EU/1/09/538/004	Afinitor	EU/1/09/538/004	03-AUG-09	EMEA/H/C/001038	10 mg	Tablet	10 mg	Carton box, PA/Al/PVC/Al blister, N30	30
EU/1/09/538/006	Afinitor	EU/1/09/538/006	03-AUG-09	EMEA/H/C/001038	10 mg	Tablet	10 mg	Carton box, PA/Al/PVC/Al blister, N90	90
EU/1/09/538/007	Afinitor	EU/1/09/538/007	15-OCT-09	EMEA/H/C/001038	5 mg	Tablet	5 mg	PA/Al/PVC/Al blister, N10	10
EU/1/09/538/008	Afinitor	EU/1/09/538/008	15-OCT-09	EMEA/H/C/001038	10 mg	Tablet	10 mg	PA/Al/PVC/Al blister, N10	10
EU/1/09/538/009	Afinitor	EU/1/09/538/009	03-AUG-09	EMEA/H/C/001038	2.5 mg	Tablet	2,5 mg	PA/Al/PVC/Al blister, N30	30
EU/1/09/538/010	Afinitor	EU/1/09/538/010	03-AUG-09	EMEA/H/C/001038	2.5 mg	Tablet	2,5 mg	PA/Al/PVC/Al blister, N90	90
