product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/872/001	45774772	cobicistat 150 MG Oral Tablet [Tybost]	1551999				
EU/1/13/872/002	45774772	cobicistat 150 MG Oral Tablet [Tybost]	1551999				
