cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
660507	69595	YODAFAR 300 microgramos COMPRIMIDOS	Potasio ioduro 300 microgramos comprimido	300 microgramos	Blister	50	comprimido	POTASIO IODURO 300 microgramos	VÍA ORAL	COMPRIMIDO	H03CA - Terapia con iodo	LABORATORIOS BIAL S.A.	0	0	0
660508	69596	YODAFAR 200 microgramos COMPRIMIDOS	Potasio ioduro 200 microgramos comprimido	200 microgramos	Blister	50	comprimido	POTASIO IODURO 200 microgramos	VÍA ORAL	COMPRIMIDO	H03CA - Terapia con iodo	LABORATORIOS BIAL S.A.	0	0	0
664120	71558	YODIQUER 200 microgramos COMPRIMIDOS	Potasio ioduro 200 microgramos comprimido	200 microgramos	Blister	28	comprimido	POTASIO IODURO 200 microgramos	VÍA ORAL	COMPRIMIDO	H03CA - Terapia con iodo	LABORATORIOS FARMACEUTICOS VALOMED S.A.	0	0	0
843102	66101	YODUK  200 microgramos COMPRIMIDOS	Potasio ioduro 200 microgramos comprimido	200 microgramos	Blister	50	comprimido	POTASIO IODURO 200 microgramos	VÍA ORAL	COMPRIMIDO	H03CA91 - Ioduro potasico	CASEN RECORDATI S.L.	0	0	0
843870	66102	YODUK 100 microgramos COMPRIMIDOS	Potasio ioduro 100 microgramos comprimido	100 microgramos	Blister	50	comprimido	POTASIO IODURO 100 microgramos	VÍA ORAL	COMPRIMIDO	H03CA91 - Ioduro potasico	CASEN RECORDATI S.L.	0	0	0
