product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/13/860/001	Nexium Control	EU/1/13/860/001	26-AUG-13	EMEA/H/C/002618	20 mg	Gastro-resistant tablet	20 mg	PVC/PVDC blister, N7	7
EU/1/13/860/002	Nexium Control	EU/1/13/860/002	26-AUG-13	EMEA/H/C/002618	20 mg	Gastro-resistant tablet	20 mg	PVC/PVDC blister, N14	14
EU/1/13/860/003	Nexium Control	EU/1/13/860/003	26-AUG-13	EMEA/H/C/002618	20 mg	Gastro-resistant capsule, hard	20 mg	HDPE bottle, N14	14
EU/1/13/860/004	Nexium Control	EU/1/13/860/004	26-AUG-13	EMEA/H/C/002618	20 mg	Gastro-resistant tablet	20 mg	PVC/PVDC blister, N28	28
EU/1/13/860/005	Nexium Control	EU/1/13/860/005	26-AUG-13	EMEA/H/C/002618	20 mg	Gastro-resistant capsule, hard	20 mg	HDPE bottle, N28	28
