cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
731242	64803	ROXITROMICINA SANDOZ 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Roxitromicina 150 mg comprimido	150 mg	Blister	20	comprimido	ROXITROMICINA 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA06 - Roxitromicina	SANDOZ FARMACEUTICA S.A.	0	0	0
731243	64815	ROXITROMICINA SANDOZ 300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Roxitromicina 300 mg comprimido	300 mg	Blister	10	comprimido	ROXITROMICINA 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA06 - Roxitromicina	SANDOZ FARMACEUTICA S.A.	0	0	0
755744	64803	ROXITROMICINA SANDOZ 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Roxitromicina 150 mg comprimido	150 mg	Blister	12	comprimido	ROXITROMICINA 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA06 - Roxitromicina	SANDOZ FARMACEUTICA S.A.	0	0	0
759951	64815	ROXITROMICINA SANDOZ 300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Roxitromicina 300 mg comprimido	300 mg	Blister	7	comprimido	ROXITROMICINA 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA06 - Roxitromicina	SANDOZ FARMACEUTICA S.A.	0	0	0
