product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
12-0192-01	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
12-0192-02	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
12-0192-03	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
12-0192-04	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
12-0192-05	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
12-0192-06	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
