product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
12-0192-01	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser, N1	1
12-0192-02	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser, N2	2
12-0192-03	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser with NFC, N1	1
12-0192-04	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser with NFC, N2	2
12-0192-05	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser, N3	3
12-0192-06	Nicorette Coolmint 1 mg/spray oromucosal spray, solution	12-0192	08-MAR-16	SE/H/0904/001	1 mg/spray	Oromucosal spray, solution	13,2 ml	Carton box, PET bottle in a dispenser with NFC, N3	3
