codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
052691072	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691084	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691096	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691108	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE IN DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691110	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 60X1 CAPSULE IN BLISTER DIVISIBILE IN DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691122	052691	LENVATINIB SANDOZ	4 MG CAPSULE RIGIDE- 90X1 CAPSULE IN BLISTER DIVISIBILE IN DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691134	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691146	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691159	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691161	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691173	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 60X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691185	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 90X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691197	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691209	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691211	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691223	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691235	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 60X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052691247	052691	LENVATINIB SANDOZ	10 MG CAPSULE RIGIDE- 90X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/PE con essiccante/AL	LENVATINIB MESILATO	LENVATINIB MESILATO			Capsula rigida	L01EX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
