product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1812/001	Wyost	EU/1/24/1812/001	17-MAY-24	EMEA/H/C/006378	120 mg	Solution for injection	120 mg/1,7 ml	Glass vial, N1	1
EU/1/24/1812/002	Wyost	EU/1/24/1812/002	17-MAY-24	EMEA/H/C/006378	120 mg	Solution for injection	120 mg/1,7 ml	Glass vial, N3	3
EU/1/24/1812/003	Wyost	EU/1/24/1812/003	17-MAY-24	EMEA/H/C/006378	120 mg	Solution for injection	120 mg/1,7 ml	Glass vial, N4	4
