cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
720207	1171209029	35603294	cariprazine 6 MG Oral Capsule	1667676	EXACT			2025-12-04
720209	1171209021	35603290	cariprazine 4.5 MG Oral Capsule	1667672	EXACT			2025-12-04
720211	1171209011	35603286	cariprazine 3 MG Oral Capsule	1667668	EXACT			2025-12-04
720212	1171209011	35603286	cariprazine 3 MG Oral Capsule	1667668	EXACT			2025-12-04
720214	1171209001	35603280	cariprazine 1.5 MG Oral Capsule	1667660	EXACT			2025-12-04
720215	1171209001	35603280	cariprazine 1.5 MG Oral Capsule	1667660	EXACT			2025-12-04
