product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
97-0645-01	939394	budesonide 0.1 MG/ACTUAT	332686				
97-0646-01	1356376	budesonide 0.2 MG Inhalation Powder [Pulmicort]	2109081				
