cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
676130	61296	INOCAR PLUS 5 mg/12,5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril/Hidroclorotiazida 5 mg/12,5 mg comprimido	5 mg/12,5 mg	Blister	28	comprimido	CILAZAPRIL MONOHIDRATO 5 mg|HIDROCLOROTIAZIDA 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09BA08 - Cilazapril y diureticos	MYLAN IRE HEALTHCARE LIMITED	0	0	0
686741	60649	INHIBACE PLUS 5 mg/12,5mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril/Hidroclorotiazida 5 mg/12,5 mg comprimido	5 mg/12,5 mg	Blister	28	comprimido	CILAZAPRIL 5 mg|HIDROCLOROTIAZIDA 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09BA08 - Cilazapril y diureticos	CHEPLAPHARM ARZNEIMITTEL GMBH	0	0	0
726809	58-181-03C	INHIBACE PLUS 5 MG/12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril/Hidroclorotiazida 5 mg/12,5 mg comprimido	5 mg/12,5 mg	Blister	28	comprimido	CILAZAPRIL 5 mg|HIDROCLOROTIAZIDA 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09BA08 - Cilazapril y diureticos	CHEPLAPHARM ARZNEIMITTEL GMBH	0	0	0
