cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
679688	61068	PHARMAGRIP TOS Y CONGESTION SUSPENSION ORAL	Paracetamol/Dextrometorfano/Pseudoefedrina 50 mg/ml + 2 mg/ml + 6 mg/ml solución/suspensión oral	250 mg/5 ml + 10 mg/5 ml + 30 mg/5 ml	Frasco	125	ml	PARACETAMOL 50 mg|DEXTROMETORFANO HIDROBROMURO 2 mg|PSEUDOEFEDRINA HIDROCLORURO 6 mg	VÍA ORAL	SUSPENSIÓN ORAL	N02BE51 - Paracetamol, combinaciones excluyendo psicolepticos	LABORATORIOS CINFA S.A.	0	0	0	0
689188	75762	PHARMAGRIP TOS Y CONGESTIÓN POLVO PARA SOLUCION ORAL	Paracetamol/Dextrometorfano/Pseudoefedrina 500 mg/15 mg/30 mg solución/suspensión oral sobre	500 mg/15 mg/30 mg	Sobre	10	sobre	PARACETAMOL 500 mg|DEXTROMETORFANO HIDROBROMURO 15 mg|PSEUDOEFEDRINA SULFATO 30 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	R05X - OTROS PREPARADOS COMBINADOS PARA EL RESFRIADO	LABORATORIOS CINFA S.A.	0	0	0	0
689242	75767	LAROBETA 500/30/15 mg POLVO PARA SOLUCION ORAL	Paracetamol/Dextrometorfano/Pseudoefedrina 500 mg/15 mg/30 mg solución/suspensión oral sobre	500 mg/15 mg/30 mg	Sobre	10	sobre	PARACETAMOL 500 mg|DEXTROMETORFANO HIDROBROMURO 15 mg|PSEUDOEFEDRINA SULFATO 30 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	R05X - OTROS PREPARADOS COMBINADOS PARA EL RESFRIADO	BAYER HISPANIA S.L.	0	0	0	0
