ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/18/1339/001	EMEA/H/C/004245	7.2 μg/5.0 μg	Pressurised inhalation, suspension	Inhalation use	Inhaler (alu (with FEP/PES coating)/PP)	1 inhaler (120 actuations)		bevespi-aerosphere	Bevespi Aerosphere	EU/1/18/1339	glycopyrronium;formoterol fumarate dihydrate	glycopyrronium;formoterol fumarate dihydrate	R03AL07	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/bevespi-aerosphere	Authorised
EU/1/18/1339/002	EMEA/H/C/004245	7.2 μg/5.0 μg	Pressurised inhalation, suspension	Inhalation use	inhaler (alu (with FEP/PES coating)/PP)	3 (3x1) inhalers (360(3x120) actuations) (multipack)		bevespi-aerosphere	Bevespi Aerosphere	EU/1/18/1339	glycopyrronium;formoterol fumarate dihydrate	glycopyrronium;formoterol fumarate dihydrate	R03AL07	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/bevespi-aerosphere	Authorised
