codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
005647033	005647	BECOZYM	COMPRESSE GASTRORESISTENTI- 20 COMPRESSE	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	115.16	milligrammi	Compressa rivestita	A11EA	BAYER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
011578010	011578	FOLEPAR B12	SCIROPPO- 10 FLACONCINI 12 G	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	12		Sciroppo	A11EA	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023864022	023864	NEO CROMATON BICOMPLESSO	10000 POLVERE E SOLVENTE PER SOLUZIONE ORALE- 10 FLACONCINI	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO		millilitre	Polvere e solvente per soluzione orale	A11EA	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049799012	049799	BECOZYM	COMPRESSE GASTRORESISTENTI- 20 COMPRESSE	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	115.16	milligrammi	Compressa rivestita	A11EA	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
052385010	052385	BECOZYM	COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER PVC/PVDC	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	115.16	milligrammi	Compressa rivestita	A11EA	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
052387014	052387	BECOZYM	COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER PVC/PVDC	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	115.16	milligrammi	Compressa rivestita	A11EA	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
052388016	052388	BECOZYM	COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER PVC/PVDC	COMPLESSO VITAMINICO	COMPLESSO VITAMINICO	115.16	milligrammi	Compressa rivestita	A11EA	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
