cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
706638	79905	19135930	sodium chromate Cr51	91510	EXACT			2026-03-13
706639	79905	19135930	sodium chromate Cr51	91510	EXACT			2026-03-13
706640	79905	19135930	sodium chromate Cr51	91510	EXACT			2026-03-13
