cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	nro_pactiv	atc	laboratorio_titular	fecha_autorizacion	sw_comercializado	fec_comer	situacion_registro	fecha_situacion_registro	sw_receta	sw_base_a_plantas	biosimilar	radiofarmaco
696161	60113	IMUKIN 100 microgramos SOLUCION INYECTABLE	Interferón gamma-1b 100 microgramos inyectable 0,5 ml	200 microgramos/ml inyectable 0,5 ml	Vial	1	vial para inyección	INTERFERON GAMMA-1B 200 microgramos	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	1	L03AB03 - Interferon gamma	CLINIGEN HEALTHCARE B.V.	1994-06-01	1	2019-11-21	Autorizado	1994-06-01	1	0	0	0
