ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/420/001	EMEA/H/C/000806	2.5 g	Powder for solution for infusion	Intravenous use	Vial (glass)	2 vials + 1 infusion set + 2 transfer devices + 1 short catheter		cyanokit	Cyanokit	EU/1/07/420	hydroxocobalamin	hydroxocobalamin	V03AB33	SERB SA	https://www.ema.europa.eu/en/medicines/human/EPAR/cyanokit	Authorised
EU/1/07/420/002	EMEA/H/C/000806	5 g	Powder for solution for infusion	Intravenous use	Vial (glass)	1 vial + 1 infusion set +1 transfer device + 1 short catheter		cyanokit	Cyanokit	EU/1/07/420	hydroxocobalamin	hydroxocobalamin	V03AB33	SERB SA	https://www.ema.europa.eu/en/medicines/human/EPAR/cyanokit	Authorised
