cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
672136	08463001	RELISTOR 12 mg/0,6 ml, SOLUCION INYECTABLE	Metilnaltrexona 12 mg inyectable 0,6 ml	12 mg	Vial	1	vial para inyección	METILNALTREXONA BROMURO 20 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	A06AH01 - Bromuro de metilnaltrexona	BAUSCH HEALTH IRELAND LIMITED	0	0	0	0
672137	08463003	RELISTOR 12 mg/0,6 ml, SOLUCION INYECTABLE	Metilnaltrexona 12 mg inyectable 0,6 ml	12 mg inyectable 0,6 ml	Vial	7	vial para inyección	METILNALTREXONA BROMURO 20 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	A06AH01 - Bromuro de metilnaltrexona	BAUSCH HEALTH IRELAND LIMITED	0	0	0	0
766696	08463003	RELISTOR 12 mg/0,6 ml, SOLUCION INYECTABLE	Metilnaltrexona 12 mg inyectable 0,6 ml	12 mg inyectable 0,6 ml	Vial + Jeringa	7	vial para inyección	METILNALTREXONA BROMURO 20 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	A06AH01 - Bromuro de metilnaltrexona	BAUSCH HEALTH IRELAND LIMITED	0	0	0	0
