cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
659989	69329	METAIODOBENCILGUANIDINA (131I) PARA USO TERAPEUTICO GE HEALTHCARE 185-493,3 MBq/ml SOLUCION INYECTABLE Y PARA PERFUSIÓN	Meta-Iobenguano (131I) 185-740 mBq/ml inyectable 1 - 7,5 ml	185-740 MBq/ml inyectable 1 - 7,5 ml	Vial	1	vial para inyección	IOBENGUANO 131I 185-740 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V10XA02 - Iobenguano (131I)	GE HEALTHCARE BIO-SCIENCES, S.A.U.	0	0	1
660051	69364	METAIODOBENCILGUANIDINA  (131I) PARA USO DIAGNOSTICO GE HEALTHCARE 9,25-18,5 MBq/ml SOLUCION INYECTABLE	Meta-Iobenguano (131I) 9,25-37 MBq/ml inyectable 2 - 10 ml	9,25-37 MBq/ml inyectable 2 ml	Vial	1	vial para inyección	IOBENGUANO 131I 9,25-37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09IX02 - Iobenguano (131I)	GE HEALTHCARE BIO-SCIENCES, S.A.U.	0	0	1
