ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/04/298/002	EMEA/H/C/000581	600 mg/300 mg	Film-coated tablet	Oral use	blister (PVC/PVdC- Alu/paper)	30 tablets		kivexa	Kivexa 300	EU/1/04/298	abacavir;lamivudine	abacavir;lamivudine	J05AR02	ViiV Healthcare BV	https://www.ema.europa.eu/en/medicines/human/EPAR/kivexa	Authorised
EU/1/04/298/003	EMEA/H/C/000581	600 mg/300 mg	Film-coated tablet	Oral use	blister (PVC/PVdC- Alu/paper)	90 (3 x 30) tablets (multipack)		kivexa	Kivexa 300	EU/1/04/298	abacavir;lamivudine	abacavir;lamivudine	J05AR02	ViiV Healthcare BV	https://www.ema.europa.eu/en/medicines/human/EPAR/kivexa	Authorised
