product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/18/1336/001	Buvidal	EU/1/18/1336/001	20-NOV-18	EMEA/H/C/004651	8 mg	Prolonged-release suspension for injection	8 mg/0,16 ml	Pre-filled syringe, N1	1
EU/1/18/1336/002	Buvidal	EU/1/18/1336/002	20-NOV-18	EMEA/H/C/004651	16 mg	Prolonged-release suspension for injection	16 mg/0,32 ml	Pre-filled syringe, N1	1
EU/1/18/1336/003	Buvidal	EU/1/18/1336/003	20-NOV-18	EMEA/H/C/004651	24 mg	Prolonged-release suspension for injection	24 mg/0,48 ml	Pre-filled syringe, N1	1
EU/1/18/1336/004	Buvidal	EU/1/18/1336/004	20-NOV-18	EMEA/H/C/004651	32 mg	Prolonged-release suspension for injection	32 mg/0,64 ml	Pre-filled syringe, N1	1
EU/1/18/1336/005	Buvidal	EU/1/18/1336/005	20-NOV-18	EMEA/H/C/004651	64 mg	Prolonged-release suspension for injection	64 mg/0,18 ml	Pre-filled syringe, N1	1
EU/1/18/1336/006	Buvidal	EU/1/18/1336/006	20-NOV-18	EMEA/H/C/004651	96 mg	Prolonged-release suspension for injection	96 mg/0,27 ml	Pre-filled syringe, N1	1
EU/1/18/1336/007	Buvidal	EU/1/18/1336/007	20-NOV-18	EMEA/H/C/004651	128 mg	Prolonged-release suspension for injection	128 mg/0,36 ml	Pre-filled syringe, N1	1
EU/1/18/1336/009	Buvidal	EU/1/18/1336/009	20-NOV-18	EMEA/H/C/004651	160 mg	Prolonged-release suspension for injection	160 mg/0,45 ml	Glass pre-filled syringe, N1	1
