product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0181-01	Kamiren 4 mg tablets	01-0181	24-OCT-06	01-0181	4 mg	Tablet	4 mg	Blister, N30	30
