product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/15/1036/001	Cresemba	EU/1/15/1036/001	15-OCT-15	EMEA/H/C/002734	200 mg	Powder for concentrate for solution for infusion	200 mg	Glass vial, N1	1
EU/1/15/1036/002	Cresemba	EU/1/15/1036/002	15-OCT-15	EMEA/H/C/002734	100 mg	Capsule, hard	100 mg	Al/Al blister, N14	14
EU/1/15/1036/003	Cresemba	EU/1/15/1036/003	15-OCT-15	EMEA/H/C/002734	40 mg	Capsule, hard	40 mg	Al/Al blister, N35	35
