product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
02-0097-01	Jeanine 2000/30 micrograms film-coated tablets	02-0097	10-MAY-02	02-0097	2000/30 mcg	Film-coated tablet	2000 µg/30 µg	Carton box, PVC/Al blister, N21	21
I000453-01	Jeanine 0.030 mg/2.0 mg film-coated tablets	I000453	08-APR-14	I000453-001	0.030 mg/2.0 mg	Film-coated tablet	0,03 mg/2 mg	Carton box, PVC/Al blister, N21	21
