product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1742/001	843045	2.5 ML glofitamab 1 MG/ML Injectable Solution	OMOP5565849				
EU/1/23/1742/002	841586	10 ML glofitamab 1 MG/ML Injectable Solution	OMOP5564534				
