cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
710378	80756	APULCO HEOXY 9% GAS COMPRIMIDO MEDICINAL	Helio 9% v/v gas medicinal	9 % v/v	Bala de gas	10	l	HELIO 9 % v/v	VÍA INHALATORIA	GAS COMPRIMIDO MEDICINAL	V04CX - Otros agentes diagnosticos	SOCIEDAD ESPAÑOLA DE CARBUROS METALICOS S.A.	0	0	0
710380	80756	APULCO HEOXY 9% GAS COMPRIMIDO MEDICINAL	Helio 9% v/v gas medicinal	9 % v/v	Bala de gas	40	l	HELIO 9 % v/v	VÍA INHALATORIA	GAS COMPRIMIDO MEDICINAL	V04CX - Otros agentes diagnosticos	SOCIEDAD ESPAÑOLA DE CARBUROS METALICOS S.A.	0	0	0
710382	80757	APULCO HE 9% GAS COMPRIMIDOS MEDICINAL	Helio 9% v/v gas medicinal	9 % v/v	Bala de gas	10	l	HELIO 9 % v/v	VÍA INHALATORIA	GAS COMPRIMIDO MEDICINAL	V04CX - Otros agentes diagnosticos	SOCIEDAD ESPAÑOLA DE CARBUROS METALICOS S.A.	0	0	0
710385	80757	APULCO HE 9% GAS COMPRIMIDOS MEDICINAL	Helio 9% v/v gas medicinal	9 % v/v	Bala de gas	40	l	HELIO 9 % v/v	VÍA INHALATORIA	GAS COMPRIMIDO MEDICINAL	V04CX - Otros agentes diagnosticos	SOCIEDAD ESPAÑOLA DE CARBUROS METALICOS S.A.	0	0	0
