cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
710378	80756	40173030	helium 9 %	899372	BROAD	AEMPS lists only helium 9% and omits the rest of the inhaled gas mixture.	helium 9 % Gas for Inhalation	2026-03-12
710380	80756	40173030	helium 9 %	899372	BROAD	AEMPS lists only helium 9% and omits the rest of the inhaled gas mixture.	helium 9 % Gas for Inhalation	2026-03-12
710382	80757	40173030	helium 9 %	899372	BROAD	AEMPS lists only helium 9% and omits the rest of the inhaled gas mixture.	helium 9 % Gas for Inhalation	2026-03-12
710385	80757	40173030	helium 9 %	899372	BROAD	AEMPS lists only helium 9% and omits the rest of the inhaled gas mixture.	helium 9 % Gas for Inhalation	2026-03-12
