codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043092016	043092	KADCYLA	100 MG - POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 1 FLACONCINO	TRASTUZUMAB EMTANSINE	TRASTUZUMAB EMTANSINE	100	milligrammi	Polvere per soluzione per infusione endovenosa	L01FD03	ROCHE REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043092028	043092	KADCYLA	160 MG - POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO -  FLACONCINO (VETRO) - 1 FLACONCINO	TRASTUZUMAB EMTANSINE	TRASTUZUMAB EMTANSINE	160	milligrammi	Polvere per soluzione per infusione endovenosa	L01FD03	ROCHE REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
