product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1964/001	40244268	0.05 ML aflibercept 40 MG/ML Injection	1232154	EXACT			2026-02-17
EU/1/25/1964/002	1735855	0.05 ML aflibercept 40 MG/ML Prefilled Syringe	2693564	EXACT			2026-02-17
