ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1894/001	EMEA/H/C/006105	47 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		rytelo	Rytelo	EU/1/24/1894	imetelstat	imetelstat	L01XX80	Geron Netherlands B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/rytelo	Authorised
EU/1/24/1894/002	EMEA/H/C/006105	188 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		rytelo	Rytelo	EU/1/24/1894	imetelstat	imetelstat	L01XX80	Geron Netherlands B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/rytelo	Authorised
