product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
14-0202-13	Levodopa/Carbidopa/Entacapone Teva 75 mg/18.75 mg/200 mg film-coated tablets	14-0202	28-OCT-16	DE/H/4021/002	75 mg/18.75 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N250	250
14-0203-01	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N10	10
14-0203-02	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N28	28
14-0203-03	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N30	30
14-0203-04	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N50	50
14-0203-05	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N60	60
14-0203-06	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N90	90
14-0203-07	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N98	98
14-0203-08	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N100	100
14-0203-09	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N130	130
14-0203-10	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N150	150
14-0203-11	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N175	175
14-0203-12	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N200	200
14-0203-13	Levodopa/Carbidopa/Entacapone Teva 100 mg/25 mg/200 mg film-coated tablets	14-0203	28-OCT-16	DE/H/4021/003	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N250	250
14-0204-01	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N10	10
14-0204-02	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N28	28
14-0204-03	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N30	30
14-0204-04	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N50	50
14-0204-05	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N60	60
14-0204-06	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N90	90
14-0204-07	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N98	98
14-0204-08	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N100	100
14-0204-09	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N130	130
14-0204-10	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N150	150
14-0204-11	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N175	175
14-0204-12	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N200	200
14-0204-13	Levodopa/Carbidopa/Entacapone Teva 125 mg/31.25 mg/200 mg film-coated tablets	14-0204	28-OCT-16	DE/H/4021/004	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N250	250
14-0205-01	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N10	10
14-0205-02	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N28	28
14-0205-03	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N30	30
14-0205-04	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N50	50
14-0205-05	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N60	60
14-0205-06	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N90	90
14-0205-07	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N98	98
14-0205-08	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N100	100
14-0205-09	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N130	130
14-0205-10	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N150	150
14-0205-11	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N175	175
14-0205-12	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N200	200
14-0205-13	Levodopa/Carbidopa/Entacapone Teva 150 mg/37.5 mg/200 mg film-coated tablets	14-0205	28-OCT-16	DE/H/4021/005	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N250	250
14-0207-01	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N10	10
14-0207-02	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N28	28
14-0207-03	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N30	30
14-0207-04	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N50	50
14-0207-05	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N60	60
14-0207-06	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N90	90
14-0207-07	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N98	98
14-0207-08	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N100	100
14-0207-09	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N130	130
14-0207-10	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N150	150
14-0207-11	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N175	175
14-0207-12	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N200	200
14-0207-13	Levodopa/Carbidopa/Entacapone Teva 200 mg/50 mg/200 mg film-coated tablets	14-0207	28-OCT-16	DE/H/4021/007	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	Carton box, HDPE bottle, N250	250
