product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
93-0524-01	Smecta 3 g powder for oral suspension	93-0524	25-NOV-93	93-0524	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N10	10
93-0524-02	Smecta 3 g powder for oral suspension	93-0524	25-NOV-93	93-0524	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N30	30
I000047-01	Smecta orange-vanille 3 g powder for oral suspension	I000047	13-FEB-07	I000047-001	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N60	60
I001602-01	Smecta orange-vanille 3 g powder for oral suspension	I001602	26-FEB-24	I001602-001	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N30	30
I001602-02	Smecta orange-vanille 3 g powder for oral suspension	I001602	26-FEB-24	I001602-001	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N60	60
I001702-01	Smecta powder for oral suspension in sachet	I001702	10-JAN-25	I001702-001	3 g	Powder for oral suspension	3 g	Carton box, Paper/Al/PE sachet, N30	30
