codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050803218	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803220	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 120 (3 X 40) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803232	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 392 (14 X 28) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803244	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 28 X 1 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803257	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 40 X 1 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803269	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 112 (4 X 28 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803271	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 120 (3 X 40 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803283	050803	NILOTINIB EG	150 MG CAPSULE RIGIDE- 392 (14 X 28 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	170.54	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803295	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803307	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 40 CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803319	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803321	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 120 (3 X 40) CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803333	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 392 (14 X 28) CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803345	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 28 X 1 CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803358	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 40 X 1 CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803360	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 112 (4 X 28 X 1) CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803372	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 120 (3 X 40 X 1) CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803384	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 392 (14 X 28 X 1) CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803396	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803408	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 40 CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803410	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803422	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 120 (3 X 40) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803434	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 392 (14 X 28) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803446	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 28 X 1 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803459	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 40 X 1 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803461	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 112 (4 X 28 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050803473	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 120 (3 X 40 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050803485	050803	NILOTINIB EG	200 MG CAPSULE RIGIDE- 392 (14 X 28 X 1) CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	227.4	milligrammi	Capsula rigida	L01EA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050804018	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050804020	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 120 (3 X 40) CAPSULE IN BLISTER PVC/PE/PVDC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050804032	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 112 (4 X 28 X 1) CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050804044	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 120 (3 X 40 X 1) CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050804057	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050804069	050804	NILOTINIB MYLAN	50 MG CAPSULE RIGIDE- 120 (3 X 40) CAPSULE IN BLISTER  OPA/AL/PVC/AL	NILOTINIB DICLORIDRATO DIIDRATO	NILOTINIB DICLORIDRATO DIIDRATO	56.85	milligrammi	Capsula rigida	L01EA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
