product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/22/1664/001	Cevenfacta	EU/1/22/1664/001	15-JUL-22	EMEA/H/C/005655	1 mg (45 KSV)	Powder and solvent for solution for injection	1 mg	Glass vial, pre-filled syringe and vial adapter, N1	1
EU/1/22/1664/002	Cevenfacta	EU/1/22/1664/002	15-JUL-22	EMEA/H/C/005655	2 mg (90 KSV)	Powder and solvent for solution for injection	2 mg/2,2 ml	Glass vial, pre-filled syringe and vial adapter, N1	1
EU/1/22/1664/003	Cevenfacta	EU/1/22/1664/003	15-JUL-22	EMEA/H/C/005655	5 mg (225 KSV)	Powder and solvent for solution for injection	5 mg/5,2 ml	Glass vial, pre-filled syringe and vial adapter, N1	1
