cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
709993	1161086001	TAGRISSO 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Osimertinib 40 mg comprimido	40 mg	Blister	30	comprimido	OSIMERTINIB MESILATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EB04 - Osimertinib	ASTRAZENECA AB	0	0	0
709994	1161086002	TAGRISSO 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Osimertinib 80 mg comprimido	80 mg	Blister	30	comprimido	OSIMERTINIB MESILATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EB04 - Osimertinib	ASTRAZENECA AB	0	0	0
