cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
715785	1171178003	XELJANZ 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Tofacitinib 5 mg comprimido	5 mg	Blister	56	comprimido	TOFACITINIB CITRATO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L04AF01 - Tofacitinib	PFIZER EUROPE MA EEIG	0	0	0	0
723498	1171178007	XELJANZ 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Tofacitinib 10 mg comprimido	10 mg	Blister	56	comprimido	TOFACITINIB CITRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L04AF01 - Tofacitinib	PFIZER EUROPE MA EEIG	0	0	0	0
727715	1171178012	XELJANZ 11 MG COMPRIMIDOS DE LIBERACION PROLONGADA	Tofacitinib 11 mg comprimido liberacion prolongada	11 mg	Blister	28	comprimido	TOFACITINIB CITRATO 11 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	L04AF01 - Tofacitinib	PFIZER EUROPE MA EEIG	0	0	0	0
731648	1171178015	XELJANZ 1 MG/ML SOLUCION ORAL	Tofacitinib 1 mg/ml solución/suspensión oral	1 mg/ml	Frasco	250	ml	TOFACITINIB CITRATO 1 mg	VÍA ORAL	SOLUCIÓN ORAL	L04AF01 - Tofacitinib	PFIZER EUROPE MA EEIG	0	0	0	0
