cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
715785	1171178003	42901965	tofacitinib 5 MG Oral Tablet [Xeljanz]	1357547	EXACT			2025-12-04
723498	1171178007	1559835	tofacitinib 10 MG Oral Tablet [Xeljanz]	2048568	EXACT			2025-12-04
727715	1171178012	35605689	tofacitinib 11 MG Extended Release Oral Tablet [Xeljanz]	1741051	EXACT			2025-12-04
731648	1171178015	739802	tofacitinib 1 MG/ML Oral Solution [Xeljanz]	2478437	EXACT			2025-12-04
