product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/16/1106/001	Flixabi	EU/1/16/1106/001	26-MAY-16	EMEA/H/C/004020	100 mg	Powder for concentrate for solution for infusion	100 mg	Glass vial, N1	1
EU/1/16/1106/002	Flixabi	EU/1/16/1106/002	26-MAY-16	EMEA/H/C/004020	100 mg	Powder for concentrate for solution for infusion	100 mg	Glass vial, N2	2
EU/1/16/1106/003	Flixabi	EU/1/16/1106/003	26-MAY-16	EMEA/H/C/004020	100 mg	Powder for concentrate for solution for infusion	100 mg	Glass vial, N3	3
EU/1/16/1106/004	Flixabi	EU/1/16/1106/004	26-MAY-16	EMEA/H/C/004020	100 mg	Powder for concentrate for solution for infusion	100 mg	Glass vial, N4	4
EU/1/16/1106/005	Flixabi	EU/1/16/1106/005	26-MAY-16	EMEA/H/C/004020	100 mg	Powder for concentrate for solution for infusion	100 mg	Glass vial, N5	5
