cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
764339	1000169007	40220477	tenecteplase Injection	1809071	BROAD		tenecteplase 25 MG Injection	2026-03-12
948828	00169005	40220477	tenecteplase Injection	1809071	BROAD		tenecteplase 40 MG Injection	2026-03-12
949461	00169006	19098549	tenecteplase 50 MG Injection	313212	EXACT			2026-03-12
