cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
764339	1000169007	METALYSE 5.000 UNIDADES (25 MG) POLVO PARA SOLUCION INYECTABLE	Tenecteplasa 5.000 U inyectable	5.000 U	Vial	1	vial para inyección	TENECTEPLASA 5000 U	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN INYECTABLE	B01AD11 - Tenecteplasa	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	0	0	0
948828	00169005	METALYSE 8.000 UNIDADES (40 MG) POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Tenecteplasa 8.000 U inyectable	8.000 U	Vial	1	vial para inyección	TENECTEPLASA 8000 U	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	B01AD11 - Tenecteplasa	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	0	0	0
949461	00169006	METALYSE 10.000 UNIDADES (50 MG) POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Tenecteplasa 10.000 U inyectable	10.000 U	Vial	1	vial para inyección	TENECTEPLASA 10000 U	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	B01AD11 - Tenecteplasa	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	0	0	0
