cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
759407	53201	PROGYLUTON COMPRIMIDOS RECUBIERTOS	Norgestrel/Estradiol (0 mg/2 mg) + (0,5 mg/2 mg) comprimido	(0 mg/2 mg) + (0,5 mg/2 mg)	Blister	21	comprimido	ESTRADIOL VALERATO 2 mg|NORGESTREL 0 mg|NORGESTREL 0,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03FB01 - Norgestrel y estrogeno	BAYER HISPANIA S.L.	0	0	0	0
