cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
682809	72848	HIDROCLORURO DE PETIDINA ALTAN 50 MG/ML SOLUCION INYECTABLE EFG	Petidina 50 mg/ml inyectable 1 ml	50 mg /ml inyectable 1 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	ALTAN PHARMACEUTICALS SA	0	1	0	0
682810	72848	HIDROCLORURO DE PETIDINA ALTAN 50 MG/ML SOLUCION INYECTABLE EFG	Petidina 50 mg/ml inyectable 2 ml	50 mg /ml inyectable 2 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	ALTAN PHARMACEUTICALS SA	0	1	0	0
700769	24245	DOLANTINA 50 mg/ml SOLUCION INYECTABLE	Petidina 50 mg/ml inyectable 1 ml	50 mg/ml inyectable 1 ml	Ampolla	1	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	KERN PHARMA S.L.	0	0	0	0
700770	24245	DOLANTINA 50 mg/ml SOLUCION INYECTABLE	Petidina 50 mg/ml inyectable 1 ml	50 mg/ml inyectable 1 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	KERN PHARMA S.L.	0	0	0	0
764459	89406	PETIDINA BASI 50 MG/ML SOLUCION INYECTABLE EFG	Petidina 50 mg/ml inyectable 1 ml	50 mg /ml inyectable 1 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	LABORATORIOS BASI INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
764460	89406	PETIDINA BASI 50 MG/ML SOLUCION INYECTABLE EFG	Petidina 50 mg/ml inyectable 2 ml	50 mg /ml inyectable 2 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	LABORATORIOS BASI INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
795062	24245	DOLANTINA 50 mg/ml SOLUCION INYECTABLE	Petidina 50 mg/ml inyectable 2 ml	50 mg /ml inyectable 2 ml	Ampolla	10	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	KERN PHARMA S.L.	0	0	0	0
795351	24245	DOLANTINA 50 mg/ml SOLUCION INYECTABLE	Petidina 50 mg/ml inyectable 2 ml	50 mg /ml inyectable 2 ml	Ampolla	1	ampolla para inyección	PETIDINA HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AB02 - Petidina	KERN PHARMA S.L.	0	0	0	0
