ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/26/2016/001	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
EU/1/26/2016/002	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
EU/1/26/2016/003	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
EU/1/26/2016/004	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
EU/1/26/2016/005	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
EU/1/26/2016/006	40220827	0.5 ML influenza A virus A/California/7/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Hong Kong/4801/2014 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Injection	1803019	BROAD	Closest standard RxNorm concept captures the trivalent 45 mcg/0.5 mL antigen presentation but not the recombinant Supemtek-specific prefilled syringe presentation.	0.5 ML influenza A virus A/California/07/2009 (H1N1) antigen 0.09 MG/ML / influenza A virus A/Texas/50/2012 (H3N2) antigen 0.09 MG/ML / influenza B virus B/Brisbane/60/2008 antigen 0.09 MG/ML Prefilled Syringe [Supemtek]	2026-04-09
