cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
701101	113885001	46275187	ado-trastuzumab emtansine 100 MG Injection [KADCYLA]	1658087	EXACT			2025-12-04
701103	113885002	46275191	ado-trastuzumab emtansine 160 MG Injection [KADCYLA]	1658091	EXACT			2025-12-04
