codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044885010	044885	DARZALEX	20 MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 5 ML - 1 FLACONCINO	DARATUMUMAB	DARATUMUMAB			Concentrato per soluzione per infusione	L01FC01	JANSSEN-CILAG INTERNATIONAL N.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044885022	044885	DARZALEX	20 MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 20 ML - 1 FLACONCINO	DARATUMUMAB	DARATUMUMAB			Concentrato per soluzione per infusione	L01FC01	JANSSEN-CILAG INTERNATIONAL N.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044885034	044885	DARZALEX	20 MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 5ML + 20 ML - CONFEZIONE DI INIZIO TRATTAMENTO: 11 FLACONCINI (6 FLACONCINI X 5 ML + 5 FLACONCINI X 20 ML)	DARATUMUMAB	DARATUMUMAB			Concentrato per soluzione per infusione	L01FC01	JANSSEN-CILAG INTERNATIONAL N.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044885046	044885	DARZALEX	1800 MG - SOLUZIONE PER INIEZIONE - USO SOTTOCUTANEO - FLACONCINO (VETRO) - 15 ML (120 MG/ML) - 1 FLACONCINO	DARATUMUMAB	DARATUMUMAB			Soluzione iniettabile	L01FC01	JANSSEN-CILAG INTERNATIONAL N.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
