product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0187-01	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-02	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-03	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-04	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-05	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-06	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-07	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0187-08	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
23-0188-01	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-02	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-03	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-04	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-05	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-06	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-07	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0188-08	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
23-0189-01	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-02	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-03	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-04	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-05	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-06	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-07	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
23-0189-08	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
