cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
765442	1201528029	COMIRNATY JN.1 30 MICROGRAMOS/DOSIS DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) bretovamerán 30 microgramos/dosis inyectable	N/A (vacuna)	Vial	10	vial para inyección	BRETOVAMERAN N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	DISPERSIÓN INYECTABLE	J07BN01 - vacunas basadas en ARN frente a COVID-19	BIONTECH MANUFACTURING GMBH	0	0	0	0
765444	1201528033	COMIRNATY JN.1 10 MICROGRAMOS/DOSIS DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) bretovamerán 10 microgramos/dosis inyectable	N/A (vacuna)	Vial	10	vial para inyección	BRETOVAMERAN N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	DISPERSIÓN INYECTABLE	J07BN01 - vacunas basadas en ARN frente a COVID-19	BIONTECH MANUFACTURING GMBH	0	0	0	0
765445	1201528035	COMIRNATY JN.1 3 MICROGRAMOS/DOSIS CONCENTRADO PARA DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) bretovamerán 3 microgramos/dosis inyectable	N/A (vacuna)	Vial	10	vial para inyección	BRETOVAMERAN N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	CONCENTRADO PARA DISPERSION INYECTABLE	J07BN01 - vacunas basadas en ARN frente a COVID-19	BIONTECH MANUFACTURING GMBH	0	0	0	0
