product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
18-0083-01	Lenalidomide Stada 5 mg hard capsules	18-0083	14-MAY-18	IS/H/0275/002	5 mg	Capsule, hard	5 mg	Carton box, PVC/Aclar/Al blister, N7	7
18-0083-02	Lenalidomide Stada 5 mg hard capsules	18-0083	14-MAY-18	IS/H/0275/002	5 mg	Capsule, hard	5 mg	Carton box, PVC/Aclar/Al blister, N21	21
18-0084-01	Lenalidomide Stada 10 mg hard capsules	18-0084	14-MAY-18	IS/H/0275/004	10 mg	Capsule, hard	10 mg	Carton box, PVC/Aclar/Al blister, N21	21
18-0085-01	Lenalidomide Stada 15 mg hard capsules	18-0085	14-MAY-18	IS/H/0275/005	15 mg	Capsule, hard	15 mg	PVC/Aclar/Al blister, N21	21
18-0086-01	Lenalidomide Stada 25 mg hard capsules	18-0086	14-MAY-18	IS/H/0275/007	25 mg	Capsule, hard	25 mg	Carton box, PVC/Aclar/Al blister, N21	21
