cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
726080	84238	LASEA 80 MG CAPSULAS BLANDAS	Aceite esencial de Lavandula angustifolia Mill (aceite de lavanda) 80 mg cápsula	80 mg	Blister	28	cápsula	ACEITE LAVANDULA ANGUSTIFOLIA MILL 80 mg	VÍA ORAL	CÁPSULA BLANDA	N05BX05 - Lavandulae aetheroleum	DR. WILLMAR SCHWABE GMBH & CO. KG	0	0	0	0
726081	84238	LASEA 80 MG CAPSULAS BLANDAS	Aceite esencial de Lavandula angustifolia Mill (aceite de lavanda) 80 mg cápsula	80 mg	Blister	56	cápsula	ACEITE LAVANDULA ANGUSTIFOLIA MILL 80 mg	VÍA ORAL	CÁPSULA BLANDA	N05BX05 - Lavandulae aetheroleum	DR. WILLMAR SCHWABE GMBH & CO. KG	0	0	0	0
764321	89352	REVISEA 80 MG CÁPSULAS BLANDAS	Aceite esencial de Lavandula angustifolia Mill (aceite de lavanda) 80 mg cápsula	80 mg	Blister	30	cápsula	LAVANDA, ACEITE ESENCIAL DE 80 mg	VÍA ORAL	CÁPSULA BLANDA	N05BX05 - Lavandulae aetheroleum	KERN PHARMA S.L.	1	0	0	0
