product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0086-01	Loperamide Stirol 2 mg capsules, hard	01-0086	19-DEC-11	01-0086	2 mg	Capsule, hard	2 mg	Carton box, PVC/Al blister, N12	12
01-0086-04	Loperamide Stirol 2 mg capsules, hard	01-0086	19-DEC-11	01-0086	2 mg	Capsule, hard	2 mg	Carton box, PVC/Al blister, N12	12
