ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/19/1368/001	EMEA/H/C/004985	5 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	30 tablets		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
EU/1/19/1368/002	EMEA/H/C/004985	5 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	30 x 1 tablets (unit dose)		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
EU/1/19/1368/003	EMEA/H/C/004985	10 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	30 tablets		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
EU/1/19/1368/004	EMEA/H/C/004985	10 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	30 x 1 tablets (unit dose)		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
EU/1/19/1368/005	EMEA/H/C/004985	5 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	60 x 1 tablets (unit dose)		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
EU/1/19/1368/006	EMEA/H/C/004985	10 mg	Film-coated tablet	Oral use	blister (PVC/PVdC/alu)	60 x 1 tablets (unit dose)		ambrisentan-viatris	Ambrisentan Viatris	EU/1/19/1368	ambrisentan	ambrisentan	C02KX02	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ambrisentan-viatris	Authorised
