product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0011-01	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-02	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-03	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-04	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-05	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-06	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-07	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0011-08	40228161	dabigatran etexilate 75 MG Oral Capsule	1037179				
24-0012-01	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-02	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-03	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-04	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-05	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-06	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-07	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-08	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-09	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-10	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0012-11	35606208	dabigatran etexilate 110 MG Oral Capsule	1723476				
24-0013-01	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-02	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-03	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-04	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-05	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-06	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-07	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-08	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-09	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
24-0013-10	40228154	dabigatran etexilate 150 MG Oral Capsule	1037045				
