codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049240017	049240	EXPAREL LIPOSOMAL	133 MG / 10 ML - DISPERSIONE PER PREPARAZIONE INIETTABILE A RILASCIO PROLUNGATO - INFILTRAZIONE, USO PERINEURALE - FLACONCINO (VETRO) 10 ML - 4 FLACONCINI	BUPIVACAINA	BUPIVACAINA	133	milligrammi	Dispersione iniettabile a rilascio prolungato	N01BB01	PACIRA IRELAND LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049240029	049240	EXPAREL LIPOSOMAL	133 MG / 10 ML - DISPERSIONE PER PREPARAZIONE INIETTABILE A RILASCIO PROLUNGATO - INFILTRAZIONE, USO PERINEURALE - FLACONCINO (VETRO) 10 ML - 10 FLACONCINI	BUPIVACAINA	BUPIVACAINA	133	milligrammi	Dispersione iniettabile a rilascio prolungato	N01BB01	PACIRA IRELAND LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049240031	049240	EXPAREL LIPOSOMAL	266 MG / 20 ML - DISPERSIONE PER PREPARAZIONE INIETTABILE A RILASCIO PROLUNGATO - INFILTRAZIONE, USO PERINEURALE - FLACONCINO (VETRO) 20 ML - 4 FLACONCINI	BUPIVACAINA	BUPIVACAINA	266	milligrammi	Dispersione iniettabile a rilascio prolungato	N01BB01	PACIRA IRELAND LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049240043	049240	EXPAREL LIPOSOMAL	266 MG / 20 ML - DISPERSIONE PER PREPARAZIONE INIETTABILE A RILASCIO PROLUNGATO - INFILTRAZIONE, USO PERINEURALE - FLACONCINO (VETRO) 20 ML - 10 FLACONCINI	BUPIVACAINA	BUPIVACAINA	266	milligrammi	Dispersione iniettabile a rilascio prolungato	N01BB01	PACIRA IRELAND LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050342017	050342	SALVUDEX	5 mg/ml SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 4 ML	BUPIVACAINA	BUPIVACAINA			Soluzione iniettabile	N01BB01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
