cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
606140	113829007	HEXYON SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (vacuna)	Jeringa precargada	10	jeringa precargada	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	SANOFI WINTHROP INDUSTRIE	0	0	0	0
657445	00152005	INFANRIX HEXA POLVO Y SUSPENSION PARA SUSPENSION INYECTABLE	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable	N/A (vacuna)	Vial	1	vial para inyección	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	GLAXOSMITHKLINE BIOLOGICALS	0	0	0	0
657452	00152006	INFANRIX HEXA POLVO Y SUSPENSION PARA SUSPENSION INYECTABLE	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable	N/A (vacuna)	Vial	10	vial para inyección	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	GLAXOSMITHKLINE BIOLOGICALS	0	0	0	0
698078	113829006	HEXYON SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (vacuna)	Jeringa precargada	1	jeringa precargada	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	SANOFI WINTHROP INDUSTRIE	0	0	0	0
714004	1151079004	VAXELIS SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (Vacuna)	Jeringa precargada	1	jeringa precargada	N/A (más de 4 PA) N/A (más de 4 PA)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE EN JERINGA PRECARGADA	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	MCM VACCINE B.V.	0	0	0	0
721440	1151079004	VAXELIS SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (más de 4 PA)	Jeringa precargada	10	jeringa precargada	N/A (más de 4 PA) N/A (más de 4 PA)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE EN JERINGA PRECARGADA	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	MCM VACCINE B.V.	0	0	0	0
731499	1130829002	HEXYON SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (vacuna)	Jeringa precargada	1	jeringa precargada	N/A (más de 4 PA) N/A (más de 4 PA)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE EN JERINGA PRECARGADA	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	SANOFI WINTHROP INDUSTRIE	0	0	0	0
765355	1130829002	HEXYON SUSPENSION INYECTABLE EN JERINGA PRECARGADA	Vacuna combinada inactivada anti hepatitis B/H.influenzae b/difteria/tétanos/tos ferina/polio inyectable jeringa precargada	N/A (vacuna)	Jeringa precargada	1	jeringa precargada	N/A (más de 4 PA) N/A (más de 4 PA)	VÍA INTRAMUSCULAR	SUSPENSIÓN INYECTABLE EN JERINGA PRECARGADA	J07CA09 - Difteria-Haemophilus influenzae B- pertussis-poliomielitis- tetanos-hepatitis B	SANOFI WINTHROP INDUSTRIE	0	0	0	0
