codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023191012	023191	DOMAR	2,5 MG CAPSULE RIGIDE- 25 CAPSULE	PINAZEPAM	PINAZEPAM	2.5	milligrammi	Capsula rigida	N05BA14	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023191024	023191	DOMAR	5 MG CAPSULE RIGIDE- 25 CAPSULE	PINAZEPAM	PINAZEPAM	5	milligrammi	Capsula rigida	N05BA14	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023191036	023191	DOMAR	10 MG CAPSULE RIGIDE- 25 CAPSULE	PINAZEPAM	PINAZEPAM	10	milligrammi	Capsula rigida	N05BA14	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
