cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
688237	11749001	40241208	vandetanib 100 MG Oral Tablet [Caprelsa]	1114074	EXACT			2026-03-12
688241	11749002	40241210	vandetanib 300 MG Oral Tablet [Caprelsa]	1114096	EXACT			2026-03-12
