cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
688237	11749001	CAPRELSA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Vandetanib 100 mg comprimido	100 mg	Blister	30	comprimido	VANDETANIB 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EX04 - Vandetanib	SANOFI B.V.	0	0	0	0
688241	11749002	CAPRELSA 300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Vandetanib 300 mg comprimido	300 mg	Blister	30	comprimido	VANDETANIB 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EX04 - Vandetanib	SANOFI B.V.	0	0	0	0
