ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/12/788/001	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/002	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/003	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/004	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/005	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/006	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/007	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
EU/1/12/788/008	41054121	glycopyrronium 0.044 MG Dry Powder Inhaler	OMOP2252083	EXACT			2025-12-04
