cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
988220	58263	GASTRODENOL 120 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Bismuto subcitrato coloidal 120 mg comprimido	180 mg	Blister	50	comprimido	BISMUTO SUBCITRATO COLOIDAL 180 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A02BX05 - Subcitrato de bismuto	TORA LABORATORIES S.L.U.	0	0	0
