codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
042881019	042881	42708081	vismodegib 150 MG Oral Capsule [Erivedge]	1242998	EXACT	auto-linked from EMA 002602		2026-06-12
