ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1163/001	EMEA/H/C/004373	20 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.4 mL (50 mg/mL)	1 pre-filled syringe	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/002	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.8 mL (50 mg/mL)	1 pre-filled syringe	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/003	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.8 mL (50 mg/mL)	2 pre-filled syringes	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/004	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneous use	pre-rfilled syringe (glass)	0.8 mL (50 mg/mL)	4 pre-filled syringes	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/005	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneous use	pre-filled syringe	0.8 mL (50 mg/mL)	6 pre-filled syringes	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/006	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneous	pre-filled pen (glass) (SureClick)	0.8 mL (50 mg/mL)	1 pre-filled pen	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/007	EMEA/H/C/004373	40 mg	Solution for injection	Subcutaneeous use	pre-filled pen (glass) (SureClick)	0.8 mL (50 mg/mL)	2 pre-filled pens	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/008	EMEA/H/C/004373	40 mg	Solution for injection	Subcnutaneous use	pre-filled pen (glass) (SureClick)	0.8 mL (50 mg/mL)	4 pre-filled pens	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
EU/1/16/1163/009	EMEA/H/C/004373	40 mg	Solution for injection	Sulbcutaneous use	pre-filled pen (glass) (SureClick)	0.8 mL (50 mg/mL)	6 pre-filled pens	solymbic	SOLYMBIC	EU/1/16/1163	adalimumab	adalimumab	L04AB04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/solymbic	Withdrawn
