codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037778040	037778	FORMODUAL	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 2 INALATORI IN ABS/PP DA 120 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778077	037778	FORMODUAL	<200/6 microgrammi per erogazione soluzione pressurizzata per inalazione> 1 contenitore sotto pressione in AL  da 120 erogazioni	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778089	037778	FORMODUAL	<200/6 microgrammi per erogazione soluzione pressurizzata per inalazione> 2 contenitori sotto pressione in AL  da 120 erogazioni ciascuno	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778091	037778	FORMODUAL	<200/6 microgrammi per erogazione soluzione pressurizzata per inalazione> 1 contenitore sotto pressione in AL  da 180 erogazioni	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778103	037778	FORMODUAL	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE- 1 INALATORE IN ABS/PP  DA 120 EROGAZIONI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778115	037778	FORMODUAL	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE- 2 INALATORI IN ABS/PP  DA 120 EROGAZIONI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778127	037778	FORMODUAL	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE- 3 INALATORI IN ABS/PP  DA 120 EROGAZIONI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778139	037778	FORMODUAL	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 1 INALATORE IN ABS/PP DA 180 DOSI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778141	037778	FORMODUAL	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 2 INALATORI IN ABS/PP DA 180 DOSI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037778154	037778	FORMODUAL	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 3 INALATORI IN ABS/PP DA 180 DOSI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789017	037789	FOSTER	100 /6  microgrammi  per  erogazione soluzione pressurizzata per inalazione> 1 contenitore sotto pressione al da 120 erogazioni,	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789029	037789	FOSTER	100 /6  microgrammi  per  erogazione soluzione pressurizzata per inalazione> 1 contenitore sotto pressione al da 180 erogazioni,	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789031	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 1 INALATORE IN ABS/PP DA 120 DOSI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789043	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 2 INALATORI IN ABS/PP DA 120 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789056	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 3 INALATORI IN ABS/PP DA 120 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789070	037789	FOSTER	<200/6  microgrammi  per   erogazione   soluzione pressurizzata per inalazione> 1 contenitore sotto pressione in al  da 120 erogazioni	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789082	037789	FOSTER	<200/6  microgrammi  per   erogazione   soluzione pressurizzata per inalazione> 2 contenitori sotto pressione in al  da 120 erogazioni ciascuno	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789094	037789	FOSTER	<200/6  microgrammi  per   erogazione   soluzione pressurizzata per inalazione> 1 contenitore sotto pressione in al  da 180 erogazioni	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Soluzione pressurizzata per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789106	037789	FOSTER	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE - 1 INALATORE IN ABS/PP  DA 120 EROGAZIONI	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789118	037789	FOSTER	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE - 2 INALATORI IN ABS/PP DA 120 EROGAZIONI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789120	037789	FOSTER	200 MICROGRAMMI/6 MICROGRAMMI PER INALAZIONE POLVERE PER INALAZIONE- 3 INALATORI IN ABS/PP DA 120 EROGAZIONI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789132	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 1 INALATORE IN ABS/PP DA 180 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789144	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 2 INALATORI IN ABS/PP DA 180 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037789157	037789	FOSTER	100 MICROGRAMMI/6 MICROGRAMMI POLVERE PER INALAZIONE- 3 INALATORI IN ABS/PP DA 180 DOSI CIASCUNO	BECLOMETASONE DIPROPIONATO ANIDRO/FORMOTEROLO FUMARATO DIIDRATO	BECLOMETASONE DIPROPIONATO ANIDRO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Polvere per inalazione	R03AK08	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
